"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.35966,3.7037,0.46094,-0.50038,3.7079,0.46752,-0.50195,-8.2266,1,0.72225,19.68,12.25,5.7222
-0.35834,3.6966,0.46207,-0.49851,3.7007,0.46865,-0.50008,-8.2256,1,0.72563,19.68,12.25,5.7256
-0.35703,3.6895,0.4632,-0.49665,3.6936,0.46978,-0.49821,-8.2247,1,0.729,19.68,12.25,5.729
-0.35571,3.6824,0.46432,-0.49479,3.6864,0.47091,-0.49633,-8.2237,1,0.73238,19.68,12.25,5.7324
-0.3544,3.6753,0.46545,-0.49292,3.6793,0.47204,-0.49446,-8.2228,1,0.73575,19.68,12.25,5.7358
-0.35308,3.6682,0.46657,-0.49106,3.6721,0.47317,-0.49259,-8.2219,1,0.73912,19.68,12.25,5.7391
-0.35177,3.6611,0.4677,-0.4892,3.665,0.4743,-0.49071,-8.2209,1,0.7425,19.68,12.25,5.7425
-0.35045,3.654,0.46883,-0.48733,3.6578,0.47543,-0.48884,-8.22,1,0.74587,19.68,12.25,5.7459
-0.34914,3.6469,0.46995,-0.48547,3.6507,0.47656,-0.48697,-8.219,1,0.74925,19.68,12.25,5.7492
-0.34782,3.6397,0.47108,-0.48361,3.6435,0.47769,-0.48509,-8.2181,1,0.75262,19.68,12.25,5.7526
-0.34651,3.6326,0.47221,-0.48175,3.6364,0.47882,-0.48322,-8.2172,1,0.756,19.68,12.25,5.756
-0.34519,3.6255,0.47333,-0.47988,3.6292,0.47995,-0.48135,-8.2162,1,0.75938,19.68,12.25,5.7594
-0.34388,3.6184,0.47446,-0.47802,3.6221,0.48108,-0.47947,-8.2153,1,0.76275,19.68,12.25,5.7628
-0.34256,3.6113,0.47559,-0.47616,3.6149,0.48221,-0.4776,-8.2143,1,0.76613,19.68,12.25,5.7661
-0.34125,3.6042,0.47671,-0.47429,3.6078,0.48334,-0.47573,-8.2134,1,0.7695,19.68,12.25,5.7695
-0.33993,3.5971,0.47784,-0.47243,3.6006,0.48447,-0.47385,-8.2125,1,0.77287,19.68,12.25,5.7729
-0.33862,3.59,0.47896,-0.47057,3.5935,0.4856,-0.47198,-8.2115,1,0.77625,19.68,12.25,5.7762
-0.33731,3.5829,0.48009,-0.4687,3.5864,0.48674,-0.47011,-8.2106,1,0.77962,19.68,12.25,5.7796
-0.33599,3.5758,0.48122,-0.46684,3.5792,0.48787,-0.46823,-8.2096,1,0.783,19.68,12.25,5.783
-0.33468,3.5687,0.48234,-0.46498,3.5721,0.489,-0.46636,-8.2087,1,0.78638,19.68,12.25,5.7864
-0.33336,3.5616,0.48347,-0.46311,3.5649,0.49013,-0.46449,-8.2078,1,0.78975,19.68,12.25,5.7898
-0.33205,3.5545,0.4846,-0.46125,3.5578,0.49126,-0.46261,-8.2068,1,0.79313,19.68,12.25,5.7931
-0.33073,3.5474,0.48572,-0.45939,3.5506,0.49239,-0.46074,-8.2059,1,0.7965,19.68,12.25,5.7965
-0.32942,3.5403,0.48685,-0.45752,3.5435,0.49352,-0.45887,-8.2049,1,0.79987,19.68,12.25,5.7999
-0.3281,3.5332,0.48798,-0.45566,3.5363,0.49465,-0.45699,-8.204,1,0.80325,19.68,12.25,5.8032
-0.32679,3.5261,0.4891,-0.4538,3.5292,0.49578,-0.45512,-8.2031,1,0.80662,19.68,12.25,5.8066
-0.32557,3.5189,0.49024,-0.45186,3.5219,0.49692,-0.45317,-8.202,1,0.81,19.68,12.25,5.81
-0.32467,3.5112,0.49141,-0.44968,3.5142,0.49809,-0.45099,-8.2006,1,0.81337,19.68,12.25,5.8134
-0.32377,3.5035,0.49257,-0.4475,3.5066,0.49926,-0.44881,-8.1993,1,0.81675,19.68,12.25,5.8168
-0.32287,3.4959,0.49374,-0.44532,3.4989,0.50043,-0.44663,-8.1979,1,0.82013,19.68,12.25,5.8201
-0.32197,3.4882,0.49491,-0.44315,3.4912,0.5016,-0.44445,-8.1965,1,0.8235,19.68,12.25,5.8235
-0.32106,3.4806,0.49607,-0.44097,3.4835,0.50277,-0.44227,-8.1951,1,0.82688,19.68,12.25,5.8269
-0.31958,3.4716,0.49662,-0.43927,3.4746,0.50332,-0.44057,-8.1942,1,0.83025,19.68,12.25,5.8302
-0.31795,3.4624,0.49702,-0.43769,3.4653,0.50372,-0.43897,-8.1934,1,0.83362,19.68,12.25,5.8336
-0.31633,3.4532,0.49743,-0.4361,3.4561,0.50412,-0.43738,-8.1926,1,0.837,19.68,12.25,5.837
-0.31471,3.444,0.49783,-0.43452,3.4469,0.50451,-0.43579,-8.1918,1,0.84037,19.68,12.25,5.8404
-0.31309,3.4348,0.49824,-0.43293,3.4376,0.50491,-0.43419,-8.191,1,0.84375,19.68,12.25,5.8438
-0.31147,3.4256,0.49864,-0.43134,3.4284,0.50531,-0.4326,-8.1902,1,0.84713,19.68,12.25,5.8471
-0.30985,3.4163,0.49905,-0.42976,3.4191,0.50571,-0.43101,-8.1893,1,0.8505,19.68,12.25,5.8505
-0.30822,3.4071,0.49945,-0.42817,3.4099,0.50611,-0.42941,-8.1885,1,0.85388,19.68,12.25,5.8539
-0.3066,3.3979,0.49986,-0.42659,3.4007,0.50651,-0.42782,-8.1877,1,0.85725,19.68,12.25,5.8573
-0.30498,3.3887,0.50026,-0.425,3.3914,0.50691,-0.42623,-8.1869,1,0.86062,19.68,12.25,5.8606
-0.30336,3.3795,0.50067,-0.42341,3.3822,0.50731,-0.42463,-8.1861,1,0.864,19.68,12.25,5.864
-0.30174,3.3703,0.50107,-0.42183,3.3729,0.50771,-0.42304,-8.1853,1,0.86737,19.68,12.25,5.8674
-0.30012,3.361,0.50148,-0.42024,3.3637,0.50811,-0.42145,-8.1845,1,0.87075,19.68,12.25,5.8707
-0.29849,3.3518,0.50188,-0.41866,3.3545,0.50851,-0.41985,-8.1836,1,0.87413,19.68,12.25,5.8741
-0.29687,3.3426,0.50229,-0.41707,3.3452,0.50891,-0.41826,-8.1828,1,0.8775,19.68,12.25,5.8775
-0.29525,3.3334,0.50269,-0.41548,3.336,0.50931,-0.41667,-8.182,1,0.88088,19.68,12.25,5.8809
-0.29363,3.3242,0.5031,-0.4139,3.3267,0.50971,-0.41507,-8.1812,1,0.88425,19.68,12.25,5.8843
-0.29201,3.315,0.5035,-0.41231,3.3175,0.51011,-0.41348,-8.1804,1,0.88763,19.68,12.25,5.8876
-0.29039,3.3058,0.50391,-0.41073,3.3083,0.5105,-0.41189,-8.1796,1,0.891,19.68,12.25,5.891
-0.28876,3.2965,0.50431,-0.40914,3.299,0.5109,-0.41029,-8.1788,1,0.89437,19.68,12.25,5.8944
-0.28714,3.2873,0.50472,-0.40755,3.2898,0.5113,-0.4087,-8.1779,1,0.89775,19.68,12.25,5.8977
-0.28552,3.2781,0.50512,-0.40597,3.2805,0.5117,-0.40711,-8.1771,1,0.90112,19.68,12.25,5.9011
-0.2839,3.2689,0.50553,-0.40438,3.2713,0.5121,-0.40551,-8.1763,1,0.9045,19.68,12.25,5.9045
-0.28228,3.2597,0.50593,-0.40279,3.262,0.5125,-0.40392,-8.1755,1,0.90788,19.68,12.25,5.9079
-0.28066,3.2505,0.50634,-0.40121,3.2528,0.5129,-0.40233,-8.1747,1,0.91125,19.68,12.25,5.9113
-0.27903,3.2412,0.50674,-0.39962,3.2436,0.5133,-0.40073,-8.1739,1,0.91463,19.68,12.25,5.9146
-0.27741,3.232,0.50715,-0.39804,3.2343,0.5137,-0.39914,-8.1731,1,0.918,19.68,12.25,5.918
-0.27579,3.2228,0.50755,-0.39645,3.2251,0.5141,-0.39755,-8.1722,1,0.92137,19.68,12.25,5.9214
-0.27417,3.2136,0.50796,-0.39486,3.2158,0.5145,-0.39595,-8.1714,1,0.92475,19.68,12.25,5.9247
-0.27255,3.2044,0.50836,-0.39328,3.2066,0.5149,-0.39436,-8.1706,1,0.92812,19.68,12.25,5.9281
-0.27093,3.1952,0.50877,-0.39169,3.1974,0.5153,-0.39277,-8.1698,1,0.9315,19.68,12.25,5.9315
-0.2693,3.1859,0.50917,-0.39011,3.1881,0.5157,-0.39117,-8.169,1,0.93488,19.68,12.25,5.9349
-0.26768,3.1767,0.50958,-0.38852,3.1789,0.5161,-0.38958,-8.1682,1,0.93825,19.68,12.25,5.9383
-0.26606,3.1675,0.50998,-0.38693,3.1696,0.5165,-0.38799,-8.1674,1,0.94163,19.68,12.25,5.9416
-0.26444,3.1583,0.51039,-0.38535,3.1604,0.51689,-0.38639,-8.1665,1,0.945,19.68,12.25,5.945
-0.26282,3.1491,0.51079,-0.38376,3.1512,0.51729,-0.3848,-8.1657,1,0.94838,19.68,12.25,5.9484
-0.2612,3.1399,0.5112,-0.38218,3.1419,0.51769,-0.38321,-8.1649,1,0.95175,19.68,12.25,5.9517
-0.25957,3.1306,0.5116,-0.38059,3.1327,0.51809,-0.38161,-8.1641,1,0.95512,19.68,12.25,5.9551
-0.25795,3.1214,0.51201,-0.379,3.1234,0.51849,-0.38002,-8.1633,1,0.9585,19.68,12.25,5.9585
-0.25633,3.1122,0.51241,-0.37742,3.1142,0.51889,-0.37843,-8.1625,1,0.96187,19.68,12.25,5.9619
-0.25471,3.103,0.51282,-0.37583,3.105,0.51929,-0.37683,-8.1617,1,0.96525,19.68,12.25,5.9653
-0.25309,3.0938,0.51322,-0.37425,3.0957,0.51969,-0.37524,-8.1608,1,0.96863,19.68,12.25,5.9686
-0.25147,3.0846,0.51363,-0.37266,3.0865,0.52009,-0.37365,-8.16,1,0.972,19.68,12.25,5.972
-0.24984,3.0754,0.51403,-0.37107,3.0772,0.52049,-0.37205,-8.1592,1,0.97538,19.68,12.25,5.9754
-0.24822,3.0661,0.51444,-0.36949,3.068,0.52089,-0.37046,-8.1584,1,0.97875,19.68,12.25,5.9788
-0.2466,3.0569,0.51484,-0.3679,3.0588,0.52129,-0.36887,-8.1576,1,0.98212,19.68,12.25,5.9821
-0.24498,3.0477,0.51525,-0.36632,3.0495,0.52169,-0.36727,-8.1568,1,0.9855,19.68,12.25,5.9855
-0.24336,3.0385,0.51565,-0.36473,3.0403,0.52209,-0.36568,-8.156,1,0.98887,19.68,12.25,5.9889
-0.24174,3.0293,0.51606,-0.36314,3.031,0.52249,-0.36409,-8.1551,1,0.99225,19.68,12.25,5.9922
-0.24011,3.0201,0.51646,-0.36156,3.0218,0.52288,-0.36249,-8.1543,1,0.99563,19.68,12.25,5.9956
-0.23849,3.0108,0.51687,-0.35997,3.0126,0.52328,-0.3609,-8.1535,1,0.999,19.68,12.25,5.999
-0.23687,3.0016,0.51727,-0.35839,3.0033,0.52368,-0.35931,-8.1527,1,1.0024,19.68,12.25,6.0024
-0.23525,2.9924,0.51768,-0.3568,2.9941,0.52408,-0.35771,-8.1519,1,1.0058,19.68,12.25,6.0058
-0.23363,2.9832,0.51808,-0.35521,2.9848,0.52448,-0.35612,-8.1511,1,1.0091,19.68,12.25,6.0091
-0.23201,2.974,0.51849,-0.35363,2.9756,0.52488,-0.35453,-8.1503,1,1.0125,19.68,12.25,6.0125
-0.23038,2.9648,0.51889,-0.35204,2.9664,0.52528,-0.35293,-8.1494,1,1.0159,19.68,12.25,6.0159
-0.22876,2.9555,0.5193,-0.35046,2.9571,0.52568,-0.35134,-8.1486,1,1.0192,19.68,12.25,6.0192
-0.22714,2.9463,0.5197,-0.34887,2.9479,0.52608,-0.34975,-8.1478,1,1.0226,19.68,12.25,6.0226
-0.22552,2.9371,0.52011,-0.34728,2.9386,0.52648,-0.34815,-8.147,1,1.026,19.68,12.25,6.026
-0.2239,2.9279,0.52051,-0.3457,2.9294,0.52688,-0.34656,-8.1462,1,1.0294,19.68,12.25,6.0294
-0.22228,2.9187,0.52092,-0.34411,2.9202,0.52728,-0.34497,-8.1454,1,1.0328,19.68,12.25,6.0328
-0.22065,2.9095,0.52132,-0.34252,2.9109,0.52768,-0.34337,-8.1446,1,1.0361,19.68,12.25,6.0361
-0.21903,2.9002,0.52173,-0.34094,2.9017,0.52808,-0.34178,-8.1437,1,1.0395,19.68,12.25,6.0395
-0.21741,2.891,0.52213,-0.33935,2.8924,0.52848,-0.34019,-8.1429,1,1.0429,19.68,12.25,6.0429
-0.21579,2.8818,0.52254,-0.33777,2.8832,0.52888,-0.33859,-8.1421,1,1.0462,19.68,12.25,6.0462
-0.21417,2.8726,0.52294,-0.33618,2.874,0.52927,-0.337,-8.1413,1,1.0496,19.68,12.25,6.0496
-0.21255,2.8634,0.52335,-0.33459,2.8647,0.52967,-0.33541,-8.1405,1,1.053,19.68,12.25,6.053
-0.21092,2.8542,0.52375,-0.33301,2.8555,0.53007,-0.33381,-8.1397,1,1.0564,19.68,12.25,6.0564
-0.20911,2.8444,0.52401,-0.33124,2.8457,0.53032,-0.33203,-8.1385,1,1.0598,19.68,12.25,6.0598
-0.20728,2.8346,0.52424,-0.32945,2.8358,0.53055,-0.33024,-8.1374,1,1.0631,19.68,12.25,6.0631
-0.20545,2.8248,0.52448,-0.32765,2.826,0.53078,-0.32844,-8.1362,1,1.0665,19.68,12.25,6.0665
-0.20362,2.815,0.52472,-0.32586,2.8161,0.53101,-0.32664,-8.1351,1,1.0699,19.68,12.25,6.0699
-0.20179,2.8052,0.52496,-0.32407,2.8063,0.53124,-0.32484,-8.1339,1,1.0732,19.68,12.25,6.0732
-0.20026,2.7955,0.52517,-0.32255,2.7966,0.53145,-0.32332,-8.133,1,1.0766,19.68,12.25,6.0766
-0.19906,2.7861,0.52536,-0.32131,2.7872,0.53164,-0.32208,-8.1323,1,1.08,19.68,12.25,6.08
-0.19786,2.7766,0.52555,-0.32007,2.7778,0.53182,-0.32085,-8.1316,1,1.0834,19.68,12.25,6.0834
-0.19665,2.7672,0.52574,-0.31883,2.7683,0.532,-0.31961,-8.1309,1,1.0868,19.68,12.25,6.0868
-0.19545,2.7577,0.52593,-0.31759,2.7589,0.53218,-0.31837,-8.1302,1,1.0901,19.68,12.25,6.0901
-0.19425,2.7483,0.52612,-0.31635,2.7494,0.53237,-0.31714,-8.1295,1,1.0935,19.68,12.25,6.0935
-0.19305,2.7388,0.52631,-0.31511,2.74,0.53255,-0.3159,-8.1288,1,1.0969,19.68,12.25,6.0969
-0.19185,2.7294,0.5265,-0.31387,2.7306,0.53273,-0.31467,-8.1281,1,1.1002,19.68,12.25,6.1002
-0.19064,2.7199,0.52669,-0.31263,2.7211,0.53292,-0.31343,-8.1274,1,1.1036,19.68,12.25,6.1036
-0.18944,2.7105,0.52688,-0.31139,2.7117,0.5331,-0.3122,-8.1267,1,1.107,19.68,12.25,6.107
-0.18824,2.701,0.52707,-0.31015,2.7023,0.53328,-0.31096,-8.126,1,1.1104,19.68,12.25,6.1104
-0.18704,2.6916,0.52726,-0.30891,2.6928,0.53347,-0.30972,-8.1253,1,1.1137,19.68,12.25,6.1137
-0.18584,2.6821,0.52744,-0.30768,2.6834,0.53365,-0.30849,-8.1246,1,1.1171,19.68,12.25,6.1171
-0.18464,2.6727,0.52763,-0.30644,2.674,0.53383,-0.30725,-8.1239,1,1.1205,19.68,12.25,6.1205
-0.18343,2.6632,0.52782,-0.3052,2.6645,0.53401,-0.30602,-8.1231,1,1.1239,19.68,12.25,6.1239
-0.18223,2.6538,0.52801,-0.30396,2.6551,0.5342,-0.30478,-8.1224,1,1.1273,19.68,12.25,6.1273
-0.18103,2.6443,0.5282,-0.30272,2.6456,0.53438,-0.30354,-8.1217,1,1.1306,19.68,12.25,6.1306
-0.17983,2.6349,0.52839,-0.30148,2.6362,0.53456,-0.30231,-8.121,1,1.134,19.68,12.25,6.134
-0.17863,2.6254,0.52858,-0.30024,2.6268,0.53475,-0.30107,-8.1203,1,1.1374,19.68,12.25,6.1374
-0.17742,2.6159,0.52877,-0.299,2.6173,0.53493,-0.29984,-8.1196,1,1.1407,19.68,12.25,6.1407
-0.17622,2.6065,0.52896,-0.29776,2.6079,0.53511,-0.2986,-8.1189,1,1.1441,19.68,12.25,6.1441
-0.17502,2.597,0.52915,-0.29652,2.5985,0.53529,-0.29737,-8.1182,1,1.1475,19.68,12.25,6.1475
-0.17382,2.5876,0.52934,-0.29528,2.589,0.53548,-0.29613,-8.1175,1,1.1509,19.68,12.25,6.1509
-0.17262,2.5781,0.52953,-0.29404,2.5796,0.53566,-0.29489,-8.1168,1,1.1543,19.68,12.25,6.1543
-0.17141,2.5687,0.52971,-0.2928,2.5702,0.53584,-0.29366,-8.1161,1,1.1576,19.68,12.25,6.1576
-0.17021,2.5592,0.5299,-0.29156,2.5607,0.53603,-0.29242,-8.1154,1,1.161,19.68,12.25,6.161
-0.16901,2.5498,0.53009,-0.29032,2.5513,0.53621,-0.29119,-8.1147,1,1.1644,19.68,12.25,6.1644
-0.16781,2.5403,0.53028,-0.28908,2.5418,0.53639,-0.28995,-8.114,1,1.1677,19.68,12.25,6.1677
-0.16661,2.5309,0.53047,-0.28784,2.5324,0.53658,-0.28872,-8.1133,1,1.1711,19.68,12.25,6.1711
-0.16541,2.5214,0.53066,-0.2866,2.523,0.53676,-0.28748,-8.1126,1,1.1745,19.68,12.25,6.1745
-0.1642,2.512,0.53085,-0.28536,2.5135,0.53694,-0.28624,-8.1119,1,1.1779,19.68,12.25,6.1779
-0.163,2.5025,0.53104,-0.28413,2.5041,0.53712,-0.28501,-8.1112,1,1.1813,19.68,12.25,6.1813
-0.1618,2.4931,0.53123,-0.28289,2.4947,0.53731,-0.28377,-8.1105,1,1.1846,19.68,12.25,6.1846
-0.1606,2.4836,0.53142,-0.28165,2.4852,0.53749,-0.28254,-8.1098,1,1.188,19.68,12.25,6.188
-0.1594,2.4742,0.53161,-0.28041,2.4758,0.53767,-0.2813,-8.1091,1,1.1914,19.68,12.25,6.1914
-0.15819,2.4647,0.5318,-0.27917,2.4663,0.53786,-0.28006,-8.1084,1,1.1947,19.68,12.25,6.1947
-0.15699,2.4553,0.53198,-0.27793,2.4569,0.53804,-0.27883,-8.1076,1,1.1981,19.68,12.25,6.1981
-0.15579,2.4458,0.53217,-0.27669,2.4475,0.53822,-0.27759,-8.1069,1,1.2015,19.68,12.25,6.2015
-0.15459,2.4364,0.53236,-0.27545,2.438,0.53841,-0.27636,-8.1062,1,1.2049,19.68,12.25,6.2049
-0.15339,2.4269,0.53255,-0.27421,2.4286,0.53859,-0.27512,-8.1055,1,1.2083,19.68,12.25,6.2083
-0.15219,2.4175,0.53274,-0.27297,2.4192,0.53877,-0.27389,-8.1048,1,1.2116,19.68,12.25,6.2116
-0.15098,2.408,0.53293,-0.27173,2.4097,0.53895,-0.27265,-8.1041,1,1.215,19.68,12.25,6.215
-0.14978,2.3986,0.53312,-0.27049,2.4003,0.53914,-0.27141,-8.1034,1,1.2184,19.68,12.25,6.2184
-0.14858,2.3891,0.53331,-0.26925,2.3909,0.53932,-0.27018,-8.1027,1,1.2217,19.68,12.25,6.2217
-0.14738,2.3797,0.5335,-0.26801,2.3814,0.5395,-0.26894,-8.102,1,1.2251,19.68,12.25,6.2251
-0.14618,2.3702,0.53369,-0.26677,2.372,0.53969,-0.26771,-8.1013,1,1.2285,19.68,12.25,6.2285
-0.14497,2.3608,0.53388,-0.26553,2.3625,0.53987,-0.26647,-8.1006,1,1.2319,19.68,12.25,6.2319
-0.14377,2.3513,0.53407,-0.26429,2.3531,0.54005,-0.26523,-8.0999,1,1.2352,19.68,12.25,6.2352
-0.14257,2.3419,0.53426,-0.26305,2.3437,0.54023,-0.264,-8.0992,1,1.2386,19.68,12.25,6.2386
-0.14137,2.3324,0.53444,-0.26182,2.3342,0.54042,-0.26276,-8.0985,1,1.242,19.68,12.25,6.242
-0.14017,2.323,0.53463,-0.26058,2.3248,0.5406,-0.26153,-8.0978,1,1.2454,19.68,12.25,6.2454
-0.13896,2.3135,0.53482,-0.25934,2.3154,0.54078,-0.26029,-8.0971,1,1.2488,19.68,12.25,6.2488
-0.13776,2.3041,0.53501,-0.2581,2.3059,0.54097,-0.25906,-8.0964,1,1.2521,19.68,12.25,6.2521
-0.13656,2.2946,0.5352,-0.25686,2.2965,0.54115,-0.25782,-8.0957,1,1.2555,19.68,12.25,6.2555
-0.13536,2.2851,0.53539,-0.25562,2.2871,0.54133,-0.25658,-8.095,1,1.2589,19.68,12.25,6.2589
-0.13416,2.2757,0.53558,-0.25438,2.2776,0.54152,-0.25535,-8.0943,1,1.2622,19.68,12.25,6.2622
-0.13296,2.2662,0.53577,-0.25314,2.2682,0.5417,-0.25411,-8.0936,1,1.2656,19.68,12.25,6.2656
-0.13175,2.2568,0.53596,-0.2519,2.2587,0.54188,-0.25288,-8.0929,1,1.269,19.68,12.25,6.269
-0.13055,2.2473,0.53615,-0.25066,2.2493,0.54206,-0.25164,-8.0921,1,1.2724,19.68,12.25,6.2724
-0.12935,2.2379,0.53634,-0.24942,2.2399,0.54225,-0.25041,-8.0914,1,1.2758,19.68,12.25,6.2758
-0.12815,2.2284,0.53653,-0.24818,2.2304,0.54243,-0.24917,-8.0907,1,1.2791,19.68,12.25,6.2791
-0.12695,2.219,0.53671,-0.24694,2.221,0.54261,-0.24793,-8.09,1,1.2825,19.68,12.25,6.2825
-0.12574,2.2095,0.5369,-0.2457,2.2116,0.5428,-0.2467,-8.0893,1,1.2859,19.68,12.25,6.2859
-0.12454,2.2001,0.53709,-0.24446,2.2021,0.54298,-0.24546,-8.0886,1,1.2892,19.68,12.25,6.2892
-0.12334,2.1906,0.53728,-0.24322,2.1927,0.54316,-0.24423,-8.0879,1,1.2926,19.68,12.25,6.2926
-0.12214,2.1812,0.53747,-0.24198,2.1832,0.54335,-0.24299,-8.0872,1,1.296,19.68,12.25,6.296
-0.12094,2.1717,0.53766,-0.24074,2.1738,0.54353,-0.24175,-8.0865,1,1.2994,19.68,12.25,6.2994
-0.11973,2.1623,0.53785,-0.23951,2.1644,0.54371,-0.24052,-8.0858,1,1.3028,19.68,12.25,6.3028
-0.11838,2.1524,0.53791,-0.23822,2.1545,0.54377,-0.23923,-8.085,1,1.3061,19.68,12.25,6.3061
-0.11692,2.1422,0.53788,-0.23689,2.1443,0.54374,-0.2379,-8.084,1,1.3095,19.68,12.25,6.3095
-0.11546,2.132,0.53785,-0.23556,2.1341,0.54371,-0.23657,-8.0831,1,1.3129,19.68,12.25,6.3129
-0.114,2.1218,0.53782,-0.23424,2.1239,0.54369,-0.23524,-8.0821,1,1.3162,19.68,12.25,6.3162
-0.11253,2.1116,0.53779,-0.23291,2.1137,0.54366,-0.23392,-8.0812,1,1.3196,19.68,12.25,6.3196
-0.11121,2.1017,0.53779,-0.23164,2.1038,0.54366,-0.23265,-8.0803,1,1.323,19.68,12.25,6.323
-0.11066,2.0936,0.53797,-0.23071,2.0957,0.54384,-0.23172,-8.0796,1,1.3264,19.68,12.25,6.3264
-0.11012,2.0855,0.53814,-0.22978,2.0875,0.54401,-0.23079,-8.079,1,1.3298,19.68,12.25,6.3298
-0.10957,2.0774,0.53832,-0.22885,2.0794,0.54419,-0.22986,-8.0783,1,1.3331,19.68,12.25,6.3331
-0.10902,2.0693,0.53849,-0.22792,2.0713,0.54436,-0.22893,-8.0777,1,1.3365,19.68,12.25,6.3365
-0.10848,2.0612,0.53867,-0.22698,2.0631,0.54454,-0.228,-8.0771,1,1.3399,19.68,12.25,6.3399
-0.10793,2.0531,0.53884,-0.22605,2.055,0.54471,-0.22707,-8.0764,1,1.3432,19.68,12.25,6.3432
-0.10739,2.0449,0.53902,-0.22512,2.0469,0.54489,-0.22614,-8.0758,1,1.3466,19.68,12.25,6.3466
-0.10684,2.0368,0.53919,-0.22419,2.0387,0.54506,-0.22522,-8.0751,1,1.35,19.68,12.25,6.35
-0.10629,2.0287,0.53937,-0.22325,2.0306,0.54524,-0.22429,-8.0745,1,1.3534,19.68,12.25,6.3534
-0.10575,2.0206,0.53954,-0.22232,2.0225,0.54541,-0.22336,-8.0738,1,1.3568,19.68,12.25,6.3568
-0.1052,2.0125,0.53971,-0.22139,2.0143,0.54559,-0.22243,-8.0732,1,1.3601,19.68,12.25,6.3601
-0.10466,2.0044,0.53989,-0.22046,2.0062,0.54576,-0.2215,-8.0726,1,1.3635,19.68,12.25,6.3635
-0.10411,1.9963,0.54006,-0.21953,1.9981,0.54594,-0.22057,-8.0719,1,1.3669,19.68,12.25,6.3669
-0.10357,1.9882,0.54024,-0.21859,1.9899,0.54611,-0.21964,-8.0713,1,1.3703,19.68,12.25,6.3703
-0.10302,1.9801,0.54041,-0.21766,1.9818,0.54629,-0.21871,-8.0706,1,1.3736,19.68,12.25,6.3736
-0.10247,1.972,0.54059,-0.21673,1.9737,0.54646,-0.21779,-8.07,1,1.377,19.68,12.25,6.377
-0.10193,1.9639,0.54076,-0.2158,1.9655,0.54664,-0.21686,-8.0693,1,1.3804,19.68,12.25,6.3804
-0.10138,1.9558,0.54094,-0.21487,1.9574,0.54682,-0.21593,-8.0687,1,1.3837,19.68,12.25,6.3837
-0.10084,1.9476,0.54111,-0.21393,1.9493,0.54699,-0.215,-8.0681,1,1.3871,19.68,12.25,6.3871
-0.10029,1.9395,0.54129,-0.213,1.9411,0.54717,-0.21407,-8.0674,1,1.3905,19.68,12.25,6.3905
-0.099744,1.9314,0.54146,-0.21207,1.933,0.54734,-0.21314,-8.0668,1,1.3939,19.68,12.25,6.3939
-0.099198,1.9233,0.54164,-0.21114,1.9248,0.54752,-0.21221,-8.0661,1,1.3973,19.68,12.25,6.3973
-0.098652,1.9152,0.54181,-0.2102,1.9167,0.54769,-0.21128,-8.0655,1,1.4006,19.68,12.25,6.4006
-0.098106,1.9071,0.54199,-0.20927,1.9086,0.54787,-0.21036,-8.0648,1,1.404,19.68,12.25,6.404
-0.097561,1.899,0.54216,-0.20834,1.9004,0.54804,-0.20943,-8.0642,1,1.4074,19.68,12.25,6.4074
-0.097015,1.8909,0.54233,-0.20741,1.8923,0.54822,-0.2085,-8.0635,1,1.4107,19.68,12.25,6.4107
-0.096469,1.8828,0.54251,-0.20648,1.8842,0.54839,-0.20757,-8.0629,1,1.4141,19.68,12.25,6.4141
-0.095923,1.8747,0.54268,-0.20554,1.876,0.54857,-0.20664,-8.0623,1,1.4175,19.68,12.25,6.4175
-0.095377,1.8666,0.54286,-0.20461,1.8679,0.54874,-0.20571,-8.0616,1,1.4209,19.68,12.25,6.4209
-0.094831,1.8584,0.54303,-0.20368,1.8598,0.54892,-0.20478,-8.061,1,1.4243,19.68,12.25,6.4243
-0.094285,1.8503,0.54321,-0.20275,1.8516,0.54909,-0.20385,-8.0603,1,1.4276,19.68,12.25,6.4276
-0.093739,1.8422,0.54338,-0.20182,1.8435,0.54927,-0.20293,-8.0597,1,1.431,19.68,12.25,6.431
-0.093193,1.8341,0.54356,-0.20088,1.8354,0.54944,-0.202,-8.059,1,1.4344,19.68,12.25,6.4344
-0.092648,1.826,0.54373,-0.19995,1.8272,0.54962,-0.20107,-8.0584,1,1.4377,19.68,12.25,6.4377
-0.092102,1.8179,0.54391,-0.19902,1.8191,0.54979,-0.20014,-8.0578,1,1.4411,19.68,12.25,6.4411
-0.091556,1.8098,0.54408,-0.19809,1.811,0.54997,-0.19921,-8.0571,1,1.4445,19.68,12.25,6.4445
-0.09101,1.8017,0.54426,-0.19715,1.8028,0.55015,-0.19828,-8.0565,1,1.4479,19.68,12.25,6.4479
-0.090464,1.7936,0.54443,-0.19622,1.7947,0.55032,-0.19735,-8.0558,1,1.4513,19.68,12.25,6.4513
-0.089918,1.7855,0.5446,-0.19529,1.7866,0.5505,-0.19642,-8.0552,1,1.4546,19.68,12.25,6.4546
-0.089372,1.7774,0.54478,-0.19436,1.7784,0.55067,-0.1955,-8.0545,1,1.458,19.68,12.25,6.458
